0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,relative_runtime
-1.0847790925639589,-0.8618850091268663,1.9331485031940252,0.19532960535139693,-0.4963085666359304,-0.20781805496423286,2.0654803860001154,-1.7140552028343714,0.7988391546906138,-0.22765413888227198,1.6738191875637614,-0.37853191861699614,0.4672253566998641,-1.6565843415988528,-1.5364841548946389,-1.4870528571393191,1.0135974322251144,-0.021093853424616383,0.6559414357742647,0.45142031172740554,0.07752038611978988,0.9860259926029744,-1.5529927168178495,-1.987361089266908,0.19622918548584015,1.414127236823813,0.288763456631026,0.5304464869687513,-0.21668701555554024,-1.5566763576662896,-0.9124096718498961,-0.339325501694202,1.2420959091681645,-1.5141474937723185,0.055204976433864655,0.656417397647185,-1.8021535857762012,-0.7934471290462194,-0.9982940158261989,0.14527295493321735,-0.591888193043692,0.42018551276975624,-1.6554834451918234,0.7757316099053021,0.44031397007615397,-0.2909023639113243,0.9834873782865247,1.4803458889353183,0.7748355256101853,0.13594825477765396,9101321323.911024,9959938308.820383,5095619635.101334,13132700423.950884,3098607961.3944855,114244225.68673204,-81449177.60753602,-37188151.87258897,925.2264103500895,-2301242941.874799,2604389228.3535814,-2280.9177803306884,1966257.0267105305,-7859094.97214669,1.1822712099880555
-1.0862379917656513,-0.8631051135868844,1.9344509439975812,0.19831275683930613,-0.4955888239258257,-0.20787654316362436,2.0634532738897975,-1.7155289434724914,0.7982381805962584,-0.22752730290257062,1.672415969263459,-0.3826250348659013,0.46980361920299374,-1.6544444775179807,-1.5400560092996436,-1.486954795964133,1.0097359688124714,-0.018038168395703835,0.6563642639913393,0.449573413930893,0.07797584333086989,0.9876453363365224,-1.551056303051158,-1.9871738742220466,0.19589852669664265,1.4132316799499502,0.28970489899221324,0.5320297301905524,-0.21568361380478765,-1.5576549536690554,-0.9128890444656695,-0.33984134082391987,1.2447306636300601,-1.512839007657763,0.05147848088841293,0.6539961914040154,-1.8023543723106645,-0.7927906287060564,-0.9974863058127319,0.1444478659517978,-0.5912636255727103,0.4239358802189242,-1.6584561915859326,0.7763832769054657,0.4425847378566168,-0.2896943858000116,0.9808438257228765,1.4805419696773263,0.7760263094798335,0.1372660921318895,2090193659.5747478,-38346522151.08795,7755272079.394771,-28789678470.56307,6129281318.40667,-24940307.03982355,-18843126.788243067,4679043.448236624,322.04882501632676,-4101066714.311737,16624680593.678848,4741.6146526132125,2368801.2905254667,802480968.4097967,1.757168579080684
-1.0867644462984867,-0.8607869002747658,1.9346159425634633,0.19488065005143282,-0.49738609603176864,-0.20662476649816197,2.063715440361302,-1.7117505390903032,0.7962281298370695,-0.22900898491122515,1.6750024563047543,-0.37897305416499605,0.4674720346105898,-1.654680860080971,-1.5376294162437003,-1.4844661976373226,1.0109382707741896,-0.021707311775315492,0.65859204931229,0.4480439973012573,0.07616519796467747,0.9868755733260801,-1.5540394713687626,-1.9874218307237428,0.19697111167066886,1.4145778502272888,0.2873081524036636,0.5311212089627142,-0.2173644103264105,-1.5545726926877323,-0.913498199538979,-0.34022662571772055,1.2412194854013072,-1.5139618945529107,0.05365245008480273,0.6577174904170722,-1.8034363900523067,-0.7949535524977014,-0.9968034277058354,0.14428195352326872,-0.590313686297259,0.4217036259441716,-1.655146494655242,0.7727792847450257,0.44189117691135277,-0.290126356792746,0.9853511144261446,1.4821646473793413,0.7766044491716904,0.13751480853218187,24309852451.724743,10270645924.60506,-1459270668.2512593,-3028473500.8386536,1721353887.4784846,174559944.1911185,-438460054.80730104,-23407489.758665383,519.4602359585433,-1695382424.5779712,153519083.460463,-20201.10038038547,2325720.686430257,-2619580497.172172,1.9558080014675572
-1.0853908728368018,-0.8633967552024311,1.9324349878205955,0.1946622252974601,-0.49548495919908675,-0.21074667334761993,2.0633238181845814,-1.714766484491585,0.7976569742310957,-0.2265439030408894,1.6749145995882135,-0.3825008498252674,0.46717130134904583,-1.6554473467166095,-1.5365129551038412,-1.4838667676820716,1.0114362151043372,-0.020551906604010878,0.6557673173770133,0.45243128573460284,0.07325385872847658,0.9866295208510906,-1.5498107454531085,-1.9876560352096935,0.1969865524648122,1.4132634531117287,0.2892250313781216,0.5318604201944872,-0.2164559556712273,-1.5577584144831065,-0.9125487163468152,-0.33946505457603526,1.2441361276803278,-1.5123918741140832,0.054653515419617445,0.6549590526316363,-1.8039554884359617,-0.791935676922539,-0.9961417109899603,0.14584464844412579,-0.5894776839936299,0.4196180988349017,-1.6560495664684987,0.7740799071516848,0.4382027160114567,-0.2901920156652641,0.9824162795958855,1.4827271424717736,0.7758115279763758,0.1364382842593239,15086745866.161718,8341845137.250387,-3295088570.6167784,-108520925027.02528,3900902990.5629272,-54001057.401420265,43126737.94427863,-5459651.186101632,586.1042516121655,-1975944957.3989177,1914892877.7789133,57921.19920585325,2045858.2110365522,3638527323.9792404,1.1069075928449017
-1.087423549112271,-0.8622664228995716,1.9339155891764606,0.19809058156734874,-0.49437447044640037,-0.20623491924283852,2.0599676377227603,-1.7153045957139814,0.7986833166036005,-0.227280505320482,1.674758802963979,-0.38170849238834964,0.4709684587870315,-1.6558740040678928,-1.5365063139546578,-1.4844126922506657,1.0107130303430165,-0.019650588660473502,0.6569575612187174,0.4507160636926746,0.07270519132718448,0.9868554494362762,-1.5536177442446955,-1.9872934626594247,0.19886592716205415,1.4148352570979,0.28852772238982816,0.5324897632152645,-0.21428577797880813,-1.5561972022642308,-0.9136668322708346,-0.34046973666478564,1.241609493390412,-1.5141766318565804,0.0549678775897239,0.6538791154246822,-1.8042352147436882,-0.7926690274604115,-0.9950106910571964,0.14237166226807907,-0.5899270698193294,0.42258257477678685,-1.6575043058819687,0.772969111912194,0.44133322091586424,-0.2909402396938736,0.982717845723528,1.4803456741674417,0.7758523838379162,0.13868534316282494,-386337502.6931057,44935642491.00754,6916057772.697719,146664607226.63895,310961102.7801332,-45222981.81281009,22761995.552939795,549907.7831480736,1111.3120479911595,-13950837665.198015,1026110514.263725,9298.316558643188,2658567.4840472834,2143533064.9416554,1.8509799097900022
-1.0863871254610966,-0.8652683448553158,1.9310012013195683,0.19642459945782664,-0.4966204444168955,-0.20803849328351762,2.061141572213913,-1.714967389358024,0.7983634631776112,-0.22895197079514754,1.6760443451228721,-0.3799827182512017,0.4695235904703009,-1.6561784948355303,-1.5364973881597759,-1.4861334241834336,1.0118988624533385,-0.022834457209398033,0.6572678998905606,0.4499542914244833,0.07552570011538562,0.986564531905268,-1.5541186503682831,-1.9896099993495433,0.19556640145281667,1.4127549439330627,0.28824805501515227,0.5318435131640938,-0.21504669043300628,-1.557518542524463,-0.9149317597999843,-0.33852304120628823,1.2411057139239157,-1.512973405622845,0.05547153551408244,0.6565191733661542,-1.8030838016459954,-0.7934949075758174,-0.9999132893874878,0.14495287352017885,-0.591165475179029,0.42141790197561213,-1.6560353375725627,0.7736901581375241,0.43957785098060814,-0.2904234990981225,0.9829362909759533,1.48151686629177,0.775917308493138,0.14129525955673047,-9036337691.070436,14688715105.14782,6207360635.736516,40859694052.328255,4069986781.273531,-17687036.145830657,133500879.03102866,199698319.33451763,801.673990930232,-9675753295.685072,52762320.30767822,58305.696310411404,2419830.6040978003,2846175000.557537,1.6605048380141492
-1.0846197231526398,-0.8644741062850267,1.9333396991315244,0.19771043869869442,-0.4966369565026741,-0.2063791517117194,2.063791577087663,-1.7114563923542256,0.7989606390019053,-0.22723127729697792,1.6706208999841077,-0.382786900604381,0.47169071139287466,-1.6536914399053377,-1.5361962529655082,-1.4845203640990705,1.014672867808858,-0.019542464099087945,0.6568521448588552,0.45141022229594235,0.07844038694686552,0.9867151067816818,-1.5506069201371706,-1.9874190800876568,0.19435164266308186,1.410927277688538,0.28927811284862937,0.5298175787684846,-0.21581546037495603,-1.5553492270845959,-0.9132374352315024,-0.3439688173125476,1.2445017867617783,-1.5114999233227318,0.05240174879465167,0.6565404318918877,-1.8026669746420423,-0.7917918522098056,-0.9970377727110068,0.14495143108717437,-0.589597494536399,0.42246587283597636,-1.6548704009120472,0.7722365256987199,0.43904770132510856,-0.28961933945155777,0.9827029138238484,1.4835331397288947,0.7779224177276683,0.1372877499115716,25560586543.684452,19758399983.94608,4093629138.531384,-62899446308.438034,-74496155.5850314,-41444242.743621424,206520175.99686718,-30371236.48284495,467.9662059181706,11640530.814035982,11549657177.040594,85072.15194808807,2534786.391338419,-361725547.26910573,1.1588026262299123
-1.0879369788003141,-0.8619156072599904,1.934123115275973,0.1953392215714269,-0.494841768076068,-0.205863539695537,2.0613672038044752,-1.7114096058012283,0.7974560284259862,-0.22755154779659326,1.675500777410434,-0.38012445177238124,0.4673484935824146,-1.6527797282564338,-1.5354744262848956,-1.4861290372234415,1.0105089573009916,-0.020861072627524253,0.6561306078389912,0.449596696198372,0.07832569088444744,0.9891571470812105,-1.5529848626203324,-1.9895174167497343,0.19528828043014634,1.4146566477925382,0.28937214532086697,0.5329241480172416,-0.2191708827434422,-1.5581977317252007,-0.9123230891820553,-0.340492478474843,1.2447309995251556,-1.5103169410941992,0.05499130988316336,0.6568224052814985,-1.8019072804117457,-0.7919173393098089,-0.9990775903095457,0.14689378439692716,-0.5924092136813709,0.4226783803506015,-1.6537030273232958,0.7705837336154115,0.4407018932721921,-0.28759189622135195,0.9853203845671699,1.4852973900508841,0.7776027215923609,0.13909415011814588,3735454833.807769,27212704672.885876,5289852364.060509,21577443685.227333,211636005.42162895,-27182310.502213728,36243457.22394147,2831521.7993989736,460.66334015700664,-2251626027.7532663,1352698957.9488132,59608.4831559938,1433568.5133083141,2024156134.8894582,0.9972206572644141
-1.0899449981745137,-0.8620986965254255,1.9329780596102468,0.1982438759827645,-0.49598629672192335,-0.20686764520707845,2.06166098185958,-1.7138774523421019,0.7952577379904853,-0.22887786096973933,1.6740789969461727,-0.3806896148373963,0.47033823910800715,-1.655509726302612,-1.535070516625328,-1.485739666790074,1.0121919328022848,-0.022038570086012482,0.6557378602855852,0.4496630892881863,0.0758313951634639,0.9862130151254388,-1.5526063656842337,-1.9886442487136424,0.19363953620885146,1.4135934829201806,0.2873565958372539,0.53157313088956,-0.21496828862765108,-1.5570221653941787,-0.9132449698103939,-0.34061496656972706,1.2397797944724653,-1.5106845822362378,0.05139593000993537,0.6574203572544713,-1.804139964491585,-0.7928583280481054,-0.9970348527879854,0.1414423973051877,-0.5897758038189569,0.4245070180587158,-1.6580681815044085,0.7743433007350916,0.4420227578751531,-0.2908340052994458,0.981851231252323,1.4835595263617913,0.7735690121879811,0.13784495573358213,-13206472342.638674,33080320926.058563,2350484445.286199,-29725822720.911793,764240326.1256758,-220122322.78958437,-23199142.881803762,160567994.7325973,-49.57301081816501,-2390834318.8447967,7611167727.086196,78807.4463227859,1840046.3866471678,-952729087.7392199,1.92657731881096
-1.0865426657382071,-0.8615345216954611,1.932628126801742,0.19678282787938664,-0.49708237296611546,-0.2070987876202282,2.0638817908932965,-1.712796811898467,0.7976511043361851,-0.22696435944743712,1.674886542214975,-0.37825313220990103,0.4699176870344321,-1.6547849087114395,-1.5367842694756184,-1.4832031505500125,1.012735764636118,-0.022569864932397668,0.6554916209951542,0.45143572959181694,0.07503516952808162,0.9863728928052036,-1.5494098704962491,-1.988738395863657,0.19537575151955064,1.411241745379087,0.28917359549076416,0.5320126838638572,-0.2177473144880168,-1.5578916145917123,-0.9139189480948794,-0.3410256028809007,1.2388838888774159,-1.5130815231924821,0.053372583898431934,0.6565117148120628,-1.8036687516575023,-0.7931362244613125,-0.9951738624655682,0.14388114454580309,-0.5882894698845187,0.4223304318155862,-1.6559871677234315,0.7738596961206383,0.4393630865106654,-0.2892963480153187,0.9818552473184415,1.4820166363818064,0.7756237222033849,0.1391571745318864,-4805350217.667322,3251362759.8828487,-9565208285.005796,-90166181663.39171,8909055620.78263,-124535855.48826757,44939114.12248239,-6599473.6972108595,519.1967468182767,79893200.66978696,3457176873.6910167,63279.82434578495,2346577.9997711573,-1072632879.9068794,1.185731884708313
-1.0861393331799567,-0.8622774784370743,1.9311245090977749,0.19600125154383685,-0.49712525590331164,-0.2094611924511472,2.0650521675053297,-1.7120861166928056,0.7982004017154842,-0.22505796177993068,1.672897165717391,-0.383262449210559,0.46710720525058896,-1.6550422412751604,-1.5357355064548892,-1.4843074541276136,1.0139408415176001,-0.02263211861597348,0.6579682004591075,0.451020239587777,0.07622593243340352,0.9869433650858677,-1.5501745088935828,-1.9866185611293004,0.19761745074743375,1.4140840168268363,0.28917804426640203,0.5283635777797347,-0.21507706413136993,-1.5557044915616887,-0.9143802710080047,-0.34180434489776174,1.2408779692457255,-1.5129893967014378,0.05132278268004378,0.655228772316989,-1.80486913264635,-0.7909641708220091,-0.9953358582411055,0.1432609516381998,-0.5918748192593343,0.4207899382910404,-1.6550505420108546,0.7721408966328862,0.44256721144684813,-0.2909325269182081,0.9808662216797832,1.480264737425625,0.7770425319498092,0.13580521052020345,-5198274361.194969,21536119877.193596,-4628056272.693505,113454897087.21046,-693808220.735273,55457.99363054335,-58263239.07829875,161711.12015756685,1015.6215791354537,13576640739.201687,1234660766.865636,78984.62462358952,2754107.754541929,1995514063.6854095,1.4451462893144456
-1.086221748256187,-0.8612482745504906,1.932887391577542,0.19579536280188845,-0.4954352495201847,-0.20813122312860213,2.063838559424175,-1.7129069347095596,0.7994700597866414,-0.2249426200162609,1.673114007755715,-0.3837664248609303,0.47118489775342454,-1.65580545118659,-1.539050922715863,-1.487350453526181,1.0126455812287574,-0.01867329687174389,0.6552275845057393,0.44944265836465,0.07865170409539345,0.986225490064304,-1.5519973701145071,-1.9864900686766458,0.19598801938768406,1.4117857625433885,0.28808858893499495,0.5309124414256763,-0.2144761805330232,-1.5527270497662962,-0.9134393244895321,-0.3384220567450533,1.2431428678300884,-1.5150121229218179,0.051992127149594204,0.6584857695608484,-1.803748760727878,-0.7905852152330373,-0.9962625338767552,0.14227830672520425,-0.5898703171749888,0.4209597696000209,-1.6554576021355198,0.7704632714314983,0.4419952810972861,-0.29065455439284943,0.9813376944715128,1.48105618267413,0.7760801451128648,0.13511460438027054,-3738089793.741634,63058845690.655495,422061721.97154915,155149576420.7809,-2634415958.6988254,-45160266.98326835,-129218178.90360749,-39962179.2512345,1324.017611937519,-1339210948.265089,-5949106839.792717,68410.5654163335,2722779.3767626435,-2128243179.6937537,1.261260814578669
-1.0866795811330825,-0.8625308358151131,1.933826763791574,0.19875563522163697,-0.49756572235445407,-0.20942238480429143,2.0651400012775802,-1.7112853819183562,0.7964011302242666,-0.229164796909299,1.6755261733624418,-0.3807824725939887,0.46701486111999224,-1.6547431035153206,-1.5350840174185627,-1.4835906672710564,1.0104948266462184,-0.02254282514426666,0.6566523430981448,0.4492776271875937,0.07505279056849007,0.9880587706136607,-1.5533504245670706,-1.9887804939197682,0.1935139491788926,1.4130507688343477,0.2860222222882645,0.5275972123877836,-0.21814836193469472,-1.5575914389812493,-0.9155766484838521,-0.34301572511160194,1.2394560116329063,-1.5118398959797859,0.05002641349480532,0.6533698262493282,-1.803540330134152,-0.7935941855481664,-0.9952267508022195,0.1420569688616162,-0.5907184011616614,0.42391253847972776,-1.656857630254973,0.7745128678935601,0.4384980331392872,-0.29102370846044,0.9801721927641677,1.4807286071549968,0.7761604728992353,0.13860601789345242,14263044487.872173,-42032873537.456474,8659136377.948092,-21625706730.467785,1085816226.9180257,-68350563.98566233,-36894018.35047877,-1453275.164092429,1088.9024024048315,21356840.038199693,-92005333.2447378,46556.161677966884,1420437.48175664,-571776011.125648,0.9012579590902987
