0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.8967265,-0.4440687,-2.60913,-0.7136809,0.6377441,1.292159,0.5631391,0.41189164,1.0217726,0.81797236,-0.037807684,0.73917633,0.84022933,0.12452116,0.56837285,0.40315682,0.019728119,-0.50027996,0.979599,1.5227122,0.51847285,1.9462844,-1.1041782,-0.4684364,-1.5835074,0.8989005,0.3120722,-1.4034358,0.261556,-0.39713547,0.17515935,-1.7885584,-0.20428996,-2.483094,0.98286855,0.6310882,0.15598792,0.6695782,-0.94161546,2.2696173,-0.24741991,-0.65817577,-0.8158342,0.40218243,-0.17938076,-1.7580223,-0.23987128,1.3164202,-1.1887122,0.21213499,1.0105873,14490895000.0,6965422600.0,7106481700.0,57667084000.0,567624060.0,137867570.0,555914800.0,33901100.0,0.03415992,335176450.0,715477100.0,0.020733044,0.034977715,1300472600.0,1.2687515
0.8967306,-0.44404542,-2.6090987,-0.713569,0.63774925,1.292267,0.56316656,0.4119156,1.0217795,0.8180222,-0.03778321,0.73917675,0.8402731,0.1245351,0.56849647,0.40320355,0.019733004,-0.50021684,0.97964954,1.5227149,0.51848066,1.9462869,-1.1041695,-0.46835864,-1.583457,0.89891094,0.31209314,-1.403409,0.26156023,-0.39710507,0.17517112,-1.7885056,-0.20427114,-2.4829986,0.9831657,0.6311611,0.1560095,0.6697145,-0.9415469,2.2696207,-0.24740487,-0.65810454,-0.81582737,0.40222028,-0.17933735,-1.7578835,-0.23972072,1.3164389,-1.1887044,0.21224454,1.0106051,14490489000.0,6931119600.0,7101145600.0,57675076000.0,565136200.0,137209900.0,555087170.0,33790108.0,0.034261636,334779940.0,714854900.0,0.020775335,0.035114735,1298871000.0,1.2692726
0.8967348,-0.4440221,-2.6090672,-0.71345663,0.63775444,1.2923753,0.5631941,0.41193968,1.0217863,0.8180722,-0.037758667,0.73917717,0.840317,0.12454908,0.56862074,0.4032505,0.019737905,-0.5001535,0.9797003,1.5227174,0.5184885,1.9462895,-1.1041609,-0.4682806,-1.5834063,0.89892143,0.31211415,-1.4033821,0.26156446,-0.39707455,0.17518291,-1.7884527,-0.20425227,-2.482903,0.9834642,0.6312343,0.15603113,0.66985136,-0.9414781,2.269624,-0.24738978,-0.6580331,-0.81582046,0.40225825,-0.17929384,-1.7577441,-0.23956949,1.3164577,-1.1886965,0.2123545,1.0106229,14490084000.0,6896937500.0,7095809000.0,57683090000.0,562655300.0,136554510.0,554259650.0,33679304.0,0.034363735,334383360.0,714232600.0,0.020817759,0.035252426,1297269900.0,1.2697943
0.89673895,-0.4439987,-2.6090357,-0.71334386,0.6377596,1.292484,0.5632217,0.4119638,1.0217932,0.8181224,-0.03773409,0.7391776,0.84036106,0.1245631,0.56874555,0.40329754,0.019742819,-0.50008994,0.97975117,1.5227199,0.5184964,1.946292,-1.1041522,-0.4682024,-1.5833555,0.898932,0.3121352,-1.4033551,0.2615687,-0.39704397,0.17519473,-1.7883997,-0.20423335,-2.4828072,0.9837639,0.6313077,0.15605281,0.6699887,-0.94140905,2.2696273,-0.24737465,-0.6579614,-0.81581354,0.40229633,-0.17925026,-1.757604,-0.23941769,1.3164765,-1.1886885,0.21246475,1.0106407,14489675000.0,6862905300.0,7090472400.0,57691100000.0,560183550.0,135901950.0,553432800.0,33568788.0,0.034466114,333987100.0,713610400.0,0.020860268,0.03539063,1295670100.0,1.2703161
0.8967431,-0.44397524,-2.6090043,-0.7132308,0.63776475,1.2925931,0.5632494,0.411988,1.0218002,0.81817263,-0.03770946,0.739178,0.8404052,0.12457716,0.56887096,0.40334478,0.019747747,-0.5000263,0.9798022,1.5227225,0.51850426,1.9462947,-1.1041435,-0.4681239,-1.5833046,0.89894253,0.3121563,-1.4033281,0.26157293,-0.39701334,0.17520656,-1.7883465,-0.20421438,-2.482711,0.98406494,0.63138145,0.15607455,0.67012656,-0.94133985,2.2696307,-0.24735948,-0.65788954,-0.8158067,0.4023345,-0.17920655,-1.7574631,-0.23926519,1.3164953,-1.1886806,0.21257542,1.0106586,14489269000.0,6828988400.0,7085133300.0,57699110000.0,557718140.0,135251460.0,552606000.0,33458422.0,0.034568883,333590660.0,712987900.0,0.02090289,0.03552947,1294070300.0,1.2708385
0.8967473,-0.44395173,-2.6089725,-0.7131172,0.63776994,1.2927028,0.5632772,0.41201228,1.0218071,0.81822306,-0.037684742,0.7391784,0.8404496,0.124591276,0.5689971,0.40339223,0.019752694,-0.49996233,0.97985333,1.522725,0.5185122,1.9462972,-1.1041348,-0.46804515,-1.5832534,0.8989531,0.31217742,-1.4033009,0.26157716,-0.3969826,0.17521842,-1.7882931,-0.20419535,-2.4826145,0.9843675,0.6314555,0.15609638,0.670265,-0.94127035,2.269634,-0.24734427,-0.65781736,-0.8157997,0.40237287,-0.17916273,-1.7573214,-0.239112,1.3165143,-1.1886728,0.21268651,1.0106765,14488867000.0,6795200000.0,7079796700.0,57707160000.0,555259900.0,134603470.0,551779400.0,33348264.0,0.034672055,333194180.0,712365300.0,0.020945648,0.03566898,1292470700.0,1.2713616
0.8967515,-0.44392812,-2.6089408,-0.71300316,0.6377751,1.2928128,0.5633051,0.41203666,1.0218141,0.81827366,-0.037659995,0.73917884,0.84049404,0.124605425,0.56912374,0.40343985,0.019757656,-0.49989825,0.9799046,1.5227276,0.5185201,1.9462998,-1.104126,-0.4679661,-1.5832021,0.8989637,0.3121986,-1.4032738,0.2615814,-0.3969518,0.1752303,-1.7882397,-0.20417628,-2.4825177,0.9846713,0.6315298,0.15611826,0.67040396,-0.9412007,2.2696376,-0.24732901,-0.65774494,-0.8157928,0.4024113,-0.1791188,-1.7571789,-0.23895818,1.3165332,-1.1886648,0.21279795,1.0106945,14488459000.0,6761546000.0,7074458600.0,57715180000.0,552809700.0,133957960.0,550953200.0,33238336.0,0.03477553,332797820.0,711742800.0,0.020988517,0.03580906,1290872800.0,1.2718848
0.8967557,-0.44390446,-2.6089091,-0.7128887,0.6377803,1.2929233,0.5633331,0.41206113,1.021821,0.8183244,-0.037635155,0.73917925,0.8405386,0.124619626,0.5692512,0.40348768,0.019762635,-0.4998339,0.97995603,1.5227301,0.51852804,1.9463024,-1.1041173,-0.4678868,-1.5831506,0.89897436,0.31221983,-1.4032465,0.26158565,-0.39692086,0.17524222,-1.788186,-0.20415714,-2.4824207,0.98497677,0.63160443,0.15614022,0.67054355,-0.9411307,2.269641,-0.2473137,-0.6576722,-0.8157858,0.40244988,-0.17907475,-1.7570357,-0.23880354,1.3165522,-1.1886568,0.21290985,1.0107125,14488049000.0,6727986000.0,7069114400.0,57723224000.0,550364740.0,133314200.0,550126700.0,33128516.0,0.03487949,332401120.0,711119400.0,0.021031516,0.035949882,1289273500.0,1.2724091
0.8967599,-0.44388074,-2.6088772,-0.7127738,0.6377855,1.2930343,0.56336117,0.41208568,1.0218279,0.81837535,-0.037610278,0.73917973,0.8405833,0.12463388,0.5693792,0.4035357,0.019767633,-0.4997694,0.98000765,1.5227327,0.51853603,1.9463049,-1.1041085,-0.46780723,-1.5830989,0.898985,0.31224114,-1.4032192,0.2615899,-0.3968899,0.17525415,-1.7881322,-0.20413795,-2.4823234,0.9852835,0.63167936,0.15616225,0.6706836,-0.9410605,2.2696443,-0.24729834,-0.65759933,-0.81577885,0.4024886,-0.1790306,-1.7568916,-0.23864828,1.3165712,-1.1886489,0.21302213,1.0107306,14487641000.0,6694562300.0,7063770000.0,57731285000.0,547927700.0,132673000.0,549300500.0,33018912.0,0.034983784,332004580.0,710496260.0,0.021074634,0.03609131,1287675000.0,1.2729337
0.8967641,-0.44385695,-2.6088452,-0.7126585,0.63779074,1.2931457,0.56338936,0.4121103,1.021835,0.8184264,-0.037585333,0.73918015,0.8406282,0.12464817,0.56950784,0.40358388,0.019772641,-0.4997047,0.9800593,1.5227352,0.51854396,1.9463075,-1.1040996,-0.46772742,-1.583047,0.89899576,0.31226245,-1.4031918,0.26159418,-0.3968588,0.17526612,-1.7880782,-0.20411873,-2.4822257,0.9855916,0.6317545,0.15618433,0.6708243,-0.9409901,2.2696476,-0.24728295,-0.6575262,-0.8157719,0.40252742,-0.17898636,-1.7567469,-0.23849234,1.3165903,-1.188641,0.21313478,1.0107487,14487234000.0,6661272000.0,7058431000.0,57739325000.0,545498400.0,132034264.0,548474700.0,32909542.0,0.035088442,331607970.0,709873100.0,0.021117847,0.036233332,1286077200.0,1.2734587
0.89676833,-0.44383308,-2.6088133,-0.7125427,0.6377959,1.2932576,0.5634177,0.412135,1.021842,0.8184776,-0.037560318,0.73918056,0.8406732,0.12466251,0.5696372,0.40363228,0.01977767,-0.49963975,0.98011124,1.5227379,0.518552,1.9463102,-1.1040908,-0.46764725,-1.582995,0.89900655,0.31228387,-1.4031643,0.26159847,-0.39682764,0.1752781,-1.788024,-0.20409942,-2.4821277,0.9859014,0.6318301,0.15620649,0.67096555,-0.94091934,2.2696512,-0.2472675,-0.6574527,-0.8157649,0.4025664,-0.17894197,-1.7566012,-0.2383356,1.3166095,-1.188633,0.21324793,1.0107669,14486825000.0,6628075500.0,7053078500.0,57747386000.0,543074300.0,131397340.0,547648500.0,32800288.0,0.035193548,331211040.0,709248960.0,0.021161232,0.036376115,1284479000.0,1.2739847
0.8967726,-0.44380918,-2.608781,-0.71242654,0.6378012,1.2933699,0.563446,0.4121598,1.0218489,0.8185289,-0.03753525,0.739181,0.8407183,0.1246769,0.5697672,0.40368086,0.019782713,-0.49957463,0.9801632,1.5227404,0.51856,1.9463128,-1.104082,-0.46756688,-1.5829427,0.8990173,0.31230527,-1.4031367,0.26160273,-0.39679638,0.17529011,-1.7879696,-0.20408008,-2.4820292,0.9862124,0.63190585,0.1562287,0.6711073,-0.94084847,2.2696545,-0.247252,-0.65737903,-0.81575793,0.40260547,-0.17889747,-1.7564548,-0.23817822,1.3166287,-1.188625,0.2133614,1.0107851,14486417000.0,6595026000.0,7047732700.0,57755460000.0,540658600.0,130763120.0,546822900.0,32691272.0,0.035298992,330814370.0,708625300.0,0.02120469,0.036519468,1282881700.0,1.2745111
0.89677685,-0.44378516,-2.6087492,-0.71230984,0.63780636,1.2934827,0.5634745,0.4121847,1.021856,0.81858045,-0.037510116,0.7391814,0.8407636,0.12469133,0.5698979,0.40372968,0.019787775,-0.49950925,0.9802154,1.522743,0.51856804,1.9463154,-1.104073,-0.46748617,-1.5828904,0.8990281,0.3123268,-1.4031091,0.26160702,-0.39676502,0.17530216,-1.7879151,-0.20406066,-2.4819307,0.98652506,0.631982,0.156251,0.67124975,-0.94077724,2.2696579,-0.24723646,-0.65730506,-0.8157509,0.4026447,-0.17885286,-1.7563076,-0.23802005,1.316648,-1.1886169,0.21347536,1.0108033,14486007000.0,6562073000.0,7042379300.0,57763550000.0,538248800.0,130130720.0,545997000.0,32582396.0,0.035404883,330417380.0,708000830.0,0.021248324,0.036663562,1281284200.0,1.2750384
0.8967811,-0.4437611,-2.6087167,-0.7121927,0.6378116,1.2935959,0.563503,0.41220966,1.021863,0.8186321,-0.037484925,0.7391818,0.84080905,0.12470581,0.5700292,0.40377864,0.019792851,-0.4994437,0.9802677,1.5227455,0.5185761,1.946318,-1.1040641,-0.46740523,-1.5828377,0.899039,0.3123483,-1.4030814,0.2616113,-0.3967336,0.17531422,-1.7878604,-0.2040412,-2.4818318,0.9868391,0.63205844,0.15627335,0.6713927,-0.94070584,2.2696614,-0.24722086,-0.6572308,-0.81574386,0.40268403,-0.17880814,-1.7561595,-0.23786119,1.3166673,-1.1886089,0.2135897,1.0108217,14485597000.0,6529250000.0,7037027300.0,57771640000.0,535846140.0,129500740.0,545171300.0,32473716.0,0.035511147,330020380.0,707376400.0,0.021292036,0.036808293,1279686400.0,1.2755661
0.8967854,-0.44373697,-2.6086845,-0.7120751,0.63781685,1.2937096,0.5635317,0.41223472,1.0218701,0.8186839,-0.037459664,0.7391823,0.84085464,0.124720335,0.5701612,0.40382782,0.01979795,-0.4993779,0.98032016,1.5227481,0.5185842,1.9463205,-1.1040553,-0.467324,-1.5827849,0.8990498,0.3123699,-1.4030536,0.2616156,-0.39670208,0.17532632,-1.7878056,-0.20402168,-2.4817324,0.9871547,0.6321352,0.15629579,0.67153627,-0.94063413,2.2696648,-0.24720523,-0.6571563,-0.8157368,0.40272352,-0.17876329,-1.7560108,-0.2377016,1.3166866,-1.1886008,0.2137045,1.0108399,14485183000.0,6496545000.0,7031673300.0,57779724000.0,533450560.0,128872880.0,544345800.0,32365232.0,0.035617817,329623360.0,706751700.0,0.021335907,0.036953714,1278089600.0,1.2760944
0.89678967,-0.44371277,-2.608652,-0.71195704,0.6378221,1.2938238,0.5635605,0.4122599,1.0218772,0.81873596,-0.037434317,0.7391827,0.84090036,0.12473492,0.570294,0.40387723,0.01980306,-0.49931192,0.98037285,1.5227507,0.5185923,1.9463233,-1.1040463,-0.46724242,-1.5827318,0.8990608,0.31239155,-1.4030257,0.26161993,-0.39667046,0.17533843,-1.7877505,-0.20400208,-2.4816327,0.9874719,0.6322123,0.15631829,0.67168045,-0.9405622,2.2696683,-0.24718954,-0.65708154,-0.81572974,0.40276316,-0.17871831,-1.755861,-0.23754121,1.3167061,-1.1885928,0.21381971,1.0108584,14484776000.0,6463951000.0,7026314000.0,57787814000.0,531061250.0,128247160.0,543520100.0,32256898.0,0.03572491,329226080.0,706126500.0,0.02137991,0.037099864,1276492500.0,1.2766236
0.89679396,-0.44368848,-2.6086197,-0.71183854,0.63782734,1.2939385,0.5635894,0.41228515,1.0218842,0.8187881,-0.037408926,0.7391831,0.8409462,0.12474955,0.5704274,0.40392682,0.01980819,-0.4992457,0.9804256,1.5227532,0.5186004,1.9463259,-1.1040373,-0.46716058,-1.5826787,0.89907175,0.31241328,-1.4029979,0.26162422,-0.39663875,0.17535059,-1.7876953,-0.20398244,-2.4815328,0.9877905,0.6322897,0.15634087,0.67182523,-0.94049,2.2696717,-0.2471738,-0.65700644,-0.81572264,0.4028029,-0.17867321,-1.7557105,-0.23738013,1.3167255,-1.1885847,0.21393539,1.0108768,14484362000.0,6431476700.0,7020956000.0,57795932000.0,528678900.0,127623740.0,542694600.0,32148768.0,0.035832413,328828800.0,705501060.0,0.021424048,0.037246678,1274895600.0,1.2771535
0.89679825,-0.4436641,-2.608587,-0.71171945,0.63783264,1.2940538,0.56361836,0.4123105,1.0218914,0.8188405,-0.03738344,0.73918355,0.8409923,0.12476424,0.5705617,0.40397668,0.019813342,-0.4991792,0.9804786,1.5227559,0.51860857,1.9463285,-1.1040283,-0.4670784,-1.5826253,0.8990827,0.31243503,-1.4029698,0.26162854,-0.39660695,0.17536278,-1.7876399,-0.20396273,-2.4814324,0.98811096,0.6323675,0.15636355,0.6719707,-0.94041747,2.2696753,-0.24715799,-0.6569311,-0.81571555,0.40284285,-0.17862797,-1.755559,-0.23721811,1.316745,-1.1885766,0.21405157,1.0108954,14483952000.0,6399088600.0,7015588000.0,57804060000.0,526301400.0,127001830.0,541868400.0,32040712.0,0.035940405,328431070.0,704874900.0,0.02146834,0.03739433,1273297500.0,1.2776845
0.89680254,-0.4436397,-2.6085544,-0.71159995,0.6378379,1.2941694,0.56364745,0.41233593,1.0218984,0.818893,-0.037357908,0.73918396,0.84103847,0.12477897,0.57069653,0.4040267,0.019818509,-0.49911258,0.9805317,1.5227585,0.51861674,1.9463311,-1.1040193,-0.46699595,-1.5825716,0.89909375,0.31245685,-1.4029417,0.2616329,-0.39657503,0.17537498,-1.7875842,-0.20394297,-2.4813316,0.9884327,0.6324456,0.15638626,0.6721167,-0.94034475,2.2696788,-0.24714215,-0.65685546,-0.81570846,0.4028829,-0.17858262,-1.7554066,-0.23705547,1.3167646,-1.1885685,0.21416813,1.0109138,14483539000.0,6366846000.0,7010225000.0,57812193000.0,523932130.0,126382670.0,541042940.0,31932916.0,0.036048748,328033540.0,704248960.0,0.021512728,0.037542555,1271700600.0,1.2782159
0.8968069,-0.44361517,-2.6085217,-0.71147996,0.6378432,1.2942857,0.56367666,0.41236147,1.0219055,0.8189457,-0.037332296,0.73918444,0.8410848,0.12479376,0.57083213,0.40407693,0.019823693,-0.49904564,0.980585,1.5227611,0.5186249,1.9463338,-1.1040102,-0.4669132,-1.5825179,0.89910483,0.31247875,-1.4029135,0.2616372,-0.39654303,0.17538722,-1.7875284,-0.20392314,-2.4812307,0.9887562,0.632524,0.15640907,0.6722634,-0.9402717,2.2696822,-0.24712625,-0.6567796,-0.8157013,0.40292308,-0.17853713,-1.7552534,-0.236892,1.3167843,-1.1885604,0.21428517,1.0109324,14483127000.0,6334704000.0,7004855300.0,57820340000.0,521568600.0,125765370.0,540217100.0,31825250.0,0.036157552,327635650.0,703622300.0,0.021557277,0.037691563,1270103300.0,1.2787482
0.8968112,-0.44359058,-2.6084888,-0.71135944,0.6378485,1.2944024,0.5637059,0.4123871,1.0219127,0.8189986,-0.03730661,0.73918486,0.8411313,0.124808595,0.5709685,0.4041274,0.0198289,-0.4989785,0.98063844,1.5227636,0.5186331,1.9463365,-1.1040012,-0.4668301,-1.5824637,0.8991159,0.31250066,-1.4028852,0.26164156,-0.39651093,0.1753995,-1.7874725,-0.20390324,-2.4811292,0.98908126,0.63260275,0.15643196,0.6724107,-0.9401984,2.2696857,-0.24711029,-0.65670335,-0.81569415,0.4029634,-0.17849152,-1.7550994,-0.2367277,1.3168039,-1.1885521,0.21440268,1.0109512,14482715000.0,6302669300.0,6999482000.0,57828487000.0,519211360.0,125150050.0,539391100.0,31717738.0,0.036266826,327237660.0,702995200.0,0.021601966,0.037841316,1268505200.0,1.2792814
0.89681554,-0.4435659,-2.608456,-0.7112384,0.6378538,1.2945197,0.56373537,0.41241282,1.0219198,0.8190517,-0.037280854,0.7391853,0.841178,0.12482349,0.57110566,0.40417808,0.019834124,-0.4989111,0.9806921,1.5227662,0.51864135,1.9463391,-1.1039921,-0.46674672,-1.5824095,0.89912707,0.31252268,-1.4028568,0.2616459,-0.3964787,0.1754118,-1.7874162,-0.20388329,-2.4810276,0.9894081,0.63268185,0.15645492,0.67255867,-0.9401248,2.2696893,-0.24709429,-0.6566268,-0.815687,0.4030039,-0.17844577,-1.7549444,-0.23656261,1.3168237,-1.188544,0.21452065,1.0109699,14482306000.0,6270742000.0,6994107000.0,57836650000.0,516860000.0,124536800.0,538564800.0,31610366.0,0.036376514,326839300.0,702367600.0,0.021646798,0.037991848,1266906900.0,1.2798154
0.8968199,-0.4435412,-2.608423,-0.71111697,0.6378591,1.2946373,0.56376487,0.41243863,1.021927,0.81910485,-0.03725504,0.73918575,0.8412248,0.12483843,0.57124346,0.40422893,0.019839363,-0.49884352,0.98074585,1.5227689,0.5186496,1.9463418,-1.1039829,-0.46666306,-1.582355,0.8991383,0.3125447,-1.4028285,0.26165026,-0.39644644,0.17542413,-1.78736,-0.20386328,-2.4809256,0.98973626,0.63276124,0.15647794,0.6727072,-0.94005096,2.2696927,-0.24707824,-0.65655005,-0.8156798,0.40304452,-0.1783999,-1.7547886,-0.23639682,1.3168435,-1.1885358,0.21463902,1.0109886,14481890000.0,6238953500.0,6988732000.0,57844814000.0,514517000.0,123926060.0,537739200.0,31503258.0,0.036486607,326441250.0,701740200.0,0.021691753,0.03814297,1265310100.0,1.28035
0.89682424,-0.44351637,-2.6083899,-0.7109949,0.6378644,1.2947556,0.56379455,0.4124646,1.0219343,0.81915826,-0.037229143,0.73918617,0.84127176,0.12485343,0.5713821,0.40428007,0.019844625,-0.49877566,0.98079985,1.5227715,0.51865786,1.9463445,-1.1039739,-0.46657902,-1.5823004,0.8991495,0.31256682,-1.4027998,0.26165465,-0.396414,0.1754365,-1.7873033,-0.20384319,-2.480823,0.99006623,0.63284105,0.15650107,0.67285645,-0.9399768,2.2696962,-0.24706212,-0.656473,-0.81567264,0.4030853,-0.17835389,-1.7546318,-0.2362301,1.3168633,-1.1885277,0.21475796,1.0110074,14481478000.0,6207247400.0,6983350300.0,57853000000.0,512178500.0,123316870.0,536912900.0,31396222.0,0.036597207,326042700.0,701111940.0,0.021736857,0.03829501,1263711200.0,1.2808857
0.89682865,-0.44349146,-2.6083567,-0.7108723,0.6378698,1.2948745,0.5638243,0.4124906,1.0219414,0.8192119,-0.037203155,0.7391866,0.84131896,0.12486849,0.5715215,0.40433142,0.019849908,-0.49870753,0.98085403,1.5227741,0.5186662,1.9463471,-1.1039647,-0.46649465,-1.5822455,0.89916074,0.31258902,-1.4027712,0.26165903,-0.3963815,0.17544888,-1.7872466,-0.20382303,-2.48072,0.9903981,0.6329213,0.15652427,0.6730065,-0.93990237,2.2696998,-0.24704595,-0.65639555,-0.81566536,0.40312624,-0.17830773,-1.754474,-0.23606251,1.3168832,-1.1885195,0.2148774,1.0110263,14481059000.0,6175642000.0,6977961500.0,57861198000.0,509845730.0,122709560.0,536086200.0,31289320.0,0.036708277,325643740.0,700482800.0,0.021782147,0.0384478,1262112600.0,1.2814225
0.896833,-0.44346648,-2.6083236,-0.71074927,0.63787514,1.2949938,0.56385416,0.41251674,1.0219487,0.81926566,-0.037177105,0.73918706,0.8413663,0.1248836,0.57166165,0.40438297,0.019855209,-0.4986392,0.98090833,1.5227767,0.51867455,1.9463499,-1.1039554,-0.46641,-1.5821904,0.899172,0.31261125,-1.4027425,0.2616634,-0.3963489,0.17546132,-1.7871896,-0.20380282,-2.4806168,0.99073136,0.63300174,0.15654756,0.673157,-0.9398277,2.2697034,-0.24702972,-0.65631783,-0.81565815,0.40316734,-0.17826144,-1.7543154,-0.23589417,1.3169032,-1.1885113,0.21499726,1.0110452,14480643000.0,6144161300.0,6972571600.0,57869400000.0,507520540.0,122104590.0,535259740.0,31182626.0,0.03681976,325244960.0,699853900.0,0.021827554,0.038601305,1260514000.0,1.2819599
0.8968374,-0.44344142,-2.6082902,-0.7106257,0.63788044,1.2951137,0.56388414,0.41254297,1.0219558,0.8193196,-0.037151005,0.7391875,0.84141374,0.124898754,0.57180256,0.40443477,0.019860527,-0.49857062,0.9809628,1.5227793,0.5186829,1.9463526,-1.1039462,-0.466325,-1.5821351,0.8991834,0.3126335,-1.4027137,0.2616678,-0.3963162,0.17547376,-1.7871324,-0.20378254,-2.4805133,0.9910663,0.63308257,0.1565709,0.6733082,-0.9397527,2.269707,-0.24701343,-0.65623987,-0.81565094,0.40320855,-0.17821503,-1.7541559,-0.23572505,1.3169233,-1.188503,0.21511759,1.0110642,14480227000.0,6112795600.0,6967181300.0,57877600000.0,505201760.0,121501720.0,534433280.0,31076102.0,0.036931667,324845950.0,699224600.0,0.02187308,0.038755555,1258915200.0,1.2824981
0.8968418,-0.44341627,-2.6082568,-0.71050155,0.6378858,1.2952341,0.5639142,0.41256928,1.0219631,0.8193738,-0.037124798,0.7391879,0.8414614,0.124913976,0.5719443,0.4044868,0.019865867,-0.49850175,0.9810175,1.522782,0.51869124,1.9463552,-1.1039369,-0.4662397,-1.5820795,0.8991948,0.3126559,-1.4026848,0.2616722,-0.39628336,0.17548627,-1.787075,-0.20376219,-2.4804094,0.9914032,0.6331638,0.15659435,0.6734602,-0.93967736,2.2697105,-0.2469971,-0.6561615,-0.81564367,0.40324995,-0.17816846,-1.7539953,-0.23555496,1.3169434,-1.1884947,0.21523848,1.0110832,14479817000.0,6081519600.0,6961785300.0,57885835000.0,502887500.0,120900500.0,533606240.0,30969662.0,0.037044123,324446400.0,698594300.0,0.021918789,0.038910672,1257314800.0,1.2830377
0.89684623,-0.44339103,-2.6082232,-0.71037686,0.63789123,1.2953552,0.5639444,0.41259575,1.0219704,0.81942815,-0.03709851,0.7391884,0.8415092,0.124929264,0.57208693,0.4045391,0.019871231,-0.49843264,0.98107237,1.5227846,0.51869965,1.946358,-1.1039276,-0.46615395,-1.5820237,0.89920616,0.31267834,-1.4026558,0.2616766,-0.3962504,0.17549878,-1.7870173,-0.20374176,-2.480305,0.99174184,0.63324547,0.15661788,0.6736129,-0.9396017,2.269714,-0.2469807,-0.6560828,-0.81563634,0.40329152,-0.17812173,-1.7538337,-0.23538399,1.3169636,-1.1884865,0.21535988,1.0111023,14479400000.0,6050346000.0,6956381700.0,57894076000.0,500579600.0,120301200.0,532778880.0,30863378.0,0.03715708,324046750.0,697963600.0,0.021964664,0.039066646,1255715000.0,1.2835783
